-0.654389,0.533156,-0.735514,-0.913669,-0.812522,0.202515,-0.809859,-1.66603,-1.17316,0.170951,-1.53144,-0.878629,0.605822,0.657204,0.116066,0.345825,-1.2148,-0.569294,-0.533064,0.0229497,-1.78764,0.511261,0.360545,-1.60033,1.00576,-0.104008,-0.774223,0.00452475,-1.65181,0.89536,-1.78253,-0.45333,-1.69222,0.356102,1.44067,2.68247,0.819971,-0.797926,-0.29585,1.04603,1.85345,-3.33259,0.0394732,1.32374,-1.56314,-0.952281,-0.509372,-1.10053,1.41561,0.0565998,0.144254,-1.27134,0.0825916,-0.775836,-0.760846,-1.39167,-0.743851,-1.40053,-0.396786,0.27419,-0.437547,0.854563,0.0445834,-0.51799
-1.59681,-2.4011,-0.0191433,0.149407,-1.4057,0.602009,-1.49322,-0.136008,0.451282,-1.16128,-0.24245,-0.302926,-1.77929,0.33049,-0.567832,-0.00694952,1.18628,-0.530835,-1.55883,-1.0275,0.878613,-0.078726,0.690878,-1.13441,-1.18601,1.39045,0.150203,1.18944,1.57721,0.403398,-0.11866,1.60847,-0.743592,0.359526,1.90575,1.3078,0.987018,-1.25748,-0.0625587,-1.4444,0.970533,-0.745026,0.382788,-2.69921,0.0391001,-1.14539,1.80988,0.0161054,1.25706,0.162627,0.889645,-0.455222,0.133484,0.768363,0.228873,-0.146711,-1.03566,-0.770526,-0.281642,0.196848,-2.00167,0.98597,-0.250181,0.891566
-0.120954,0.523389,-0.705639,1.30279,0.347303,-0.964596,1.47939,0.370457,-2.15383,-0.00393475,-0.661059,-0.757384,-2.63147,-0.400186,-1.24881,1.55803,-1.31276,-1.579,-1.07269,-1.49292,-0.153636,-1.55581,0.644427,-2.19682,-1.47801,1.79391,-0.501411,-0.8867,0.226921,0.587927,-1.2293,0.653958,0.537048,0.676627,-0.607293,0.347231,-1.31299,-0.130437,-0.334671,0.579834,2.05978,1.38234,0.356528,0.166974,0.106206,0.15168,0.468567,-0.118129,0.958319,-0.66385,-1.08219,1.73045,-0.819591,0.395765,-1.93209,1.63891,-0.016684,0.0949982,-1.75232,-1.34929,0.814949,-0.0714277,-0.571461,-0.433795
0.303949,-0.830896,0.0590155,-0.436946,1.00369,-0.958078,0.0807759,0.0795099,0.404231,1.07068,-1.41585,-0.535233,0.0549878,-0.189247,0.459863,-0.627232,-0.320451,0.94025,0.289377,0.311075,1.67434,-1.54299,-1.18911,0.394673,-2.94343,-1.30656,-0.449998,0.50347,0.0861022,1.23342,-0.636299,-0.173443,0.785465,-0.359632,-0.368989,1.24422,-1.19995,-0.63763,0.368507,1.11463,1.76421,0.200137,-1.63567,-0.0309629,1.81659,0.136706,-0.792964,-0.280126,0.379762,1.03281,-0.713812,-0.379467,-0.604678,1.63622,-0.0948451,-1.05289,-1.32206,0.317102,1.08485,-0.63766,0.256442,-0.192953,1.78803,0.221301
-1.26578,-0.114337,0.27672,0.337239,-1.24587,0.194407,1.63501,-0.945931,-1.52508,-0.575126,-1.62667,-0.43243,-0.836026,1.23916,-0.949137,-0.608525,-0.413371,-0.0161496,0.823599,0.182639,0.832203,-0.0895785,-0.201395,-1.64581,0.58023,0.288693,0.975716,1.56803,-1.9455,0.332226,-0.723178,-2.14313,-0.759007,0.0827881,0.90242,-1.28284,-0.585129,0.0744147,0.185511,-0.286185,1.17896,0.208507,-1.50172,1.5208,-0.652087,-1.01619,-0.459446,-0.650235,0.995065,0.806972,-0.806977,0.597155,0.483893,0.0256403,-0.807298,-0.253616,1.37986,-1.30783,1.02836,-1.71655,-1.86015,0.24377,0.669491,0.0520268
-1.56109,-1.01448,-0.162735,-1.44172,1.49532,-0.576719,-1.40787,-1.72182,-0.807923,-0.406326,0.0792472,0.359736,0.069669,0.510387,0.0858516,1.59115,-0.366144,-0.912203,1.42056,-0.356552,0.789654,-2.25338,-1.54218,1.19832,-1.89628,-1.2571,1.39823,-0.111369,-0.0696124,0.195703,1.14909,-0.699855,-0.871228,-0.692004,-0.0775613,-0.343374,0.305541,-0.953954,-1.28238,0.355034,0.0956725,-0.424681,0.0631983,-1.10286,0.242266,0.108119,0.229374,0.0943951,0.743017,-0.145989,0.498714,-0.626641,0.647433,0.277586,-1.04552,-0.721797,0.775289,1.53709,-0.411347,-0.975151,0.368787,-0.163491,0.711841,2.00288
0.882944,-0.231573,0.819238,-0.162752,-0.971436,-0.0404748,-0.437537,-1.05879,-1.73323,-0.183573,0.863394,0.426913,0.305609,-0.812276,-1.01021,-1.10568,0.412283,1.2584,0.311652,-0.508337,0.24186,-0.770612,-0.307779,-0.437125,-0.769909,-2.76781,-0.5818,0.123909,-1.57606,1.49087,0.203637,0.94335,-0.403377,-1.64184,-0.163185,0.0263028,-0.327363,-0.17672,-0.657893,-0.705502,-0.461054,-0.145157,-1.1254,-1.35836,-0.248677,0.578812,0.923165,1.56374,-0.862303,1.21181,0.3483,-0.298455,-0.56928,-0.178927,-0.0826624,-1.83355,-0.27551,-1.50476,0.577902,1.7456,1.27081,1.21436,0.567672,-0.905515
-1.10712,0.47798,0.912426,-0.306227,-1.2049,0.264281,0.412933,-0.221181,0.402359,0.0505262,0.793819,-0.142419,0.980897,0.227936,-1.17451,0.417327,0.0298381,1.08868,-0.0335553,-0.251636,1.51669,-0.280674,1.12463,0.382952,-0.453666,-0.764695,-1.64699,0.603657,0.296278,0.345668,-1.77337,0.644059,-0.648987,-0.0244898,-0.85276,1.53962,-0.00762363,-0.399996,-0.271993,-1.22481,-0.324406,0.796688,0.423679,-2.33081,0.116374,-1.83021,-1.04656,0.609801,0.151491,0.154025,-1.40456,-0.211394,-0.570358,-0.900792,1.09383,-0.641336,-0.87368,0.703604,1.05838,-0.169287,-0.788281,-0.0862932,0.836286,-0.952293
-1.10749,0.445889,0.483994,0.830803,-0.706227,-1.09582,-1.20823,-2.43651,0.32813,1.48912,-1.88487,-0.843809,0.0883257,-1.08329,0.914041,-0.0267136,0.650617,1.96426,-1.40855,-0.34394,0.444817,-0.00975714,-0.116882,-0.84726,-0.740601,-1.68902,-0.262367,-2.6155,0.129335,0.0686873,1.7623,-0.850547,0.0418706,-0.831806,0.808642,0.455853,0.0209852,0.513914,-0.748701,0.269683,1.68136,1.20878,-1.06207,-1.77099,0.429609,1.58158,0.203638,-0.715673,-0.615081,-0.469997,-1.60952,0.501072,0.332547,-1.36718,-0.496448,-0.403778,-0.934422,-0.10418,-1.34036,-1.80558,-0.385654,-1.77366,-0.15348,1.01753
-0.096439,0.291294,-0.856261,-0.168211,0.018661,-0.631633,1.64319,-0.0207022,-0.641801,1.7913,-0.57863,0.41741,-1.19847,0.555716,0.671889,-0.18156,0.00151463,-0.757688,0.231826,0.536164,-1.63248,-1.38503,-0.401306,0.828123,-0.921107,-1.80206,0.392661,0.668484,-0.426219,0.394843,1.09135,0.839703,-0.111239,0.895282,0.332864,0.643792,0.283362,1.29194,2.02937,0.845451,0.762563,0.551871,-0.0370554,0.758326,-1.6779,-0.770979,-0.0936246,-0.920792,0.121062,0.554179,0.808982,2.45293,-0.805023,-0.987214,-1.18661,-0.652237,-2.18914,0.0437453,-0.668162,1.1198,-0.49947,-0.771081,1.30206,0.143882
-1.93213,-1.84059,0.198047,0.299636,0.183023,-0.722993,-1.38537,-0.593158,-0.625333,-0.238968,0.619699,0.855538,-0.424949,0.106736,0.475339,-0.784034,0.0235734,0.672486,-0.467831,2.68509,-0.436853,-1.1141,1.53813,0.497024,1.98977,-0.70262,-1.12705,-0.14116,-1.39686,-0.0530677,-1.11999,0.0432678,-0.305421,0.63381,-0.532287,-0.708522,0.454846,0.431163,0.48372,-0.876585,-1.30112,-1.79878,-0.365895,-0.917701,-0.859262,-1.25521,-0.495827,0.318243,1.49568,-0.318533,-0.141904,-0.000166339,-0.4305,1.75951,-0.849034,-0.377871,-0.0317152,-0.273136,-1.31334,-0.27797,0.336306,0.933526,0.925919,0.417702
-0.468343,-0.672157,0.4902,-1.16809,-0.0214164,-1.7926,-1.40659,0.700255,-1.19828,-0.863151,-1.74737,1.70791,-0.48453,-0.567902,0.883883,-1.29663,0.517871,0.487202,0.110045,-1.32259,0.0556968,1.84489,-1.58437,0.55372,-2.45285,0.167354,-0.332052,2.30496,0.210145,-1.09053,-0.950724,-0.509657,2.05471,-0.295756,-0.487556,1.42312,0.461641,0.194493,-0.672382,0.700905,-0.255613,0.400335,0.802263,-0.618362,0.547072,0.129978,-0.200126,-1.45825,-0.628838,-1.69773,0.652648,0.781084,-1.36645,0.163118,-0.953243,0.0366215,-0.465147,0.285626,1.47983,-0.929785,0.409318,-0.0421914,-0.508528,-0.835717
-0.651967,0.807254,-0.164128,-1.54234,0.513314,0.264881,1.14088,1.06526,-0.987394,-0.324774,-0.789662,-1.48394,0.449877,-0.754942,-1.53241,-0.000543813,-0.699608,-1.54672,0.530935,0.382297,-0.160476,-1.53722,-2.71431,-1.15008,1.44162,-0.983535,-0.680477,-0.571838,0.357787,0.912401,-0.859993,1.6138,-1.84884,0.0991627,1.53644,-0.64203,-0.0236594,-1.1362,0.827064,-0.890997,-1.25758,1.28398,-0.0514135,-2.43043,-0.765866,0.381672,0.520285,0.0101651,0.0150585,-1.4476,-1.22773,-0.877565,1.92575,1.14307,-0.751511,0.0482879,0.591114,1.81081,-1.7796,-0.880266,-0.486906,0.453631,-0.592145,0.37547
-1.69873,0.657995,-0.339086,0.42703,1.42618,0.563367,-1.2449,-0.621066,-1.57202,-1.05902,-0.0111141,1.63519,-1.22518,-0.723556,0.0718382,-1.41686,-0.390592,-1.12673,-1.50377,-0.637838,0.51508,-0.271167,-1.36267,0.933806,0.240251,0.276959,0.502402,-0.563152,0.073395,-0.468148,-1.0425,0.108478,2.10645,2.32563,0.954469,-1.20824,-1.90608,-0.376618,0.283524,0.475153,0.163259,0.106632,1.07464,-1.45771,-1.46164,-1.29573,-0.242908,0.105996,-1.92934,1.27511,1.38253,-1.54002,-1.60415,1.83081,-0.0304557,-1.12703,-1.89538,-0.859022,-0.204596,-0.846129,-0.989792,-0.273374,-0.512423,0.847503
-1.90734,-0.0516939,0.337625,-0.208174,1.03318,-0.201384,0.0125763,0.992549,0.0736157,-0.180164,0.357416,-1.08934,-1.92735,-0.76812,0.227113,0.573289,1.05665,1.15551,-0.614575,-0.208117,0.71964,-0.620281,-0.742537,-0.76696,-0.374695,-0.718128,-0.350301,-0.80116,0.423998,-0.669205,-1.60124,1.16548,0.000290624,-0.741846,0.585382,-0.123189,-0.462763,-0.361325,0.313573,-1.63241,0.307641,-0.822224,-1.09222,-1.68449,0.470811,-1.45638,-0.223085,-0.408882,0.329762,0.108586,0.629974,0.622162,-0.5636,0.502849,-1.93563,-1.16725,0.02018,0.1984,1.59555,1.77824,0.319433,-0.616006,1.20216,-0.0803981
1.75678,0.373414,-2.1122,-1.64079,-1.93481,-0.734676,-1.17187,-2.37764,1.46269,1.0214,-1.3359,-0.766209,-1.29158,-0.178798,-0.634557,-1.43574,-0.204971,0.474662,-0.201659,-0.0182129,2.33877,-1.42778,1.54682,-1.09946,-0.24859,2.23728,-2.38075,-0.597388,-0.868843,0.245204,-0.60423,0.247993,1.19675,1.27459,-0.897461,1.03168,-0.547297,-1.23874,1.01972,-1.36662,0.245307,-2.20204,0.108977,0.801035,-1.54634,-0.528369,-0.743621,1.04154,-1.33303,-1.0024,0.998068,-0.83868,-1.50771,0.065535,0.774783,0.664018,-0.936872,0.459005,0.446893,0.680182,-0.957303,0.859928,-0.0349904,0.667686
1.00024,-0.422426,0.451556,-0.162899,-0.822551,-2.42146,-1.44022,-0.457406,-0.693262,0.317447,0.757035,-1.00755,0.0530195,-1.2147,-1.08078,-0.865029,-1.96145,-0.0928381,2.34005,1.59083,-1.15596,0.704919,1.01652,-1.49853,0.180363,-0.68388,-1.29927,-0.509472,-0.51864,0.796541,-0.203694,-0.413828,0.683072,-1.15397,-0.2107,2.44455,0.498358,-0.0324773,-1.33394,-0.479319,0.0037008,-1.56261,-0.811658,0.181689,0.105852,-0.958402,0.828371,0.885009,0.494615,1.24438,-0.0527726,-0.639313,1.28574,-1.08453,-0.270338,0.408687,-0.5078,1.4027,-1.08692,-0.0586125,-1.40428,1.0727,-0.606088,-0.834933
0.355621,-0.431489,1.62533,1.51694,1.09414,0.317455,-1.17696,-0.716007,0.643252,-1.3369,-0.65509,0.470183,-0.0496128,-0.126519,0.56147,0.513073,-1.71489,1.81531,0.943322,-1.27705,0.884839,0.573056,0.485631,1.71061,-2.45202,-1.50071,-0.356933,0.986879,0.268838,0.403644,0.392153,-1.28161,-0.0214719,0.261857,-1.47794,1.09773,0.0775405,0.646898,0.442097,-1.31791,-0.699456,-0.104717,1.11548,0.135676,0.0127841,-1.25964,1.00847,0.0817163,0.42641,-0.418835,-0.933495,0.288449,-1.28617,-0.551461,-1.18673,-1.43093,-0.0416276,-0.767643,-0.169995,0.890372,0.211224,-0.739645,-0.203093,1.3709
0.829507,-0.0774385,-0.0512756,-0.992862,-0.553268,-0.161935,-0.906219,-1.77766,-0.0870942,-1.36926,-0.313783,-0.992774,-1.17555,0.0675844,-0.176371,-0.754746,0.485331,-0.588231,-1.17912,-2.03861,0.339957,2.2218,-1.16572,0.297752,0.406212,-0.679454,0.400198,0.0155239,0.0638748,-0.988692,-1.14901,0.633637,-0.910998,1.3142,0.378143,-0.305615,-2.17128,-2.08693,0.3317,-0.0108744,0.0485986,-0.34713,-0.737306,0.0490436,-1.42925,0.867317,0.460892,-0.449728,0.26939,-0.594654,0.374083,-0.0417303,0.052029,-1.08692,-1.01046,-0.649369,-0.599697,-0.612499,-0.212196,0.561113,1.34239,-1.61961,-0.954178,-2.03962
-1.08832,-0.615483,-0.345944,0.428042,0.399644,-0.453719,0.905524,0.688562,-2.43261,-0.713592,-0.694372,-1.46271,0.910911,-1.31788,-1.07016,-0.309521,0.759173,1.32456,-1.6945,-0.29727,-1.45464,-0.68368,1.69738,-0.692715,-0.143625,-1.02074,1.26918,0.119933,-0.739565,0.286202,-0.599696,0.881597,-2.13246,-0.545003,2.13938,2.66351,-1.44267,-0.534817,-0.506848,-1.68075,0.139495,0.663136,0.660115,-0.980091,-0.291202,-2.13264,0.437195,-0.845331,0.80993,-1.7351,0.00594012,-2.02053,1.44623,-0.0583341,1.11235,0.853002,-1.22637,0.0043453,-0.120262,-1.33135,1.76475,0.745236,0.0275873,-1.79836
1.02162,0.138846,0.224648,0.165657,-1.45263,-0.917761,-0.041789,0.774853,0.81765,-1.18642,-0.655703,0.619408,-0.0400207,-0.103247,1.25002,-0.471519,-0.266066,-0.519049,0.908609,0.290596,-0.618211,0.373157,0.954977,0.0227282,-0.494263,0.734547,-0.819701,-0.772478,0.825271,-0.674529,1.64199,2.03864,1.76562,1.42995,-1.17526,1.46546,-0.188409,-0.038244,0.396414,0.360275,2.10744,0.822567,-0.766411,-0.175595,-1.29087,-1.76897,-0.854686,-0.134003,-0.113339,-2.13738,-1.62052,-0.668896,-1.05027,0.868075,-0.30918,-0.874202,-0.559141,0.130473,0.143995,-1.70968,0.0280424,0.302238,-0.303018,-0.872154
-0.849504,-0.910814,-0.0628027,-1.27494,-1.17705,-0.543838,0.0314786,-0.0298666,-0.08225,-0.488406,-0.948808,0.323547,-1.13886,-0.023555,-1.11979,-0.855135,-0.201315,-1.42101,0.633157,-1.15873,-0.0568029,-0.267771,1.44461,-1.74254,-0.951074,-0.946355,-0.906574,-1.32661,0.0595657,-0.813877,-0.429738,-0.680875,-0.877352,0.956177,-0.960113,1.6462,-0.215161,0.475485,0.661151,-0.928121,2.46588,0.659659,0.484773,-0.784428,0.412097,0.539093,-0.483578,-0.0815343,-0.0115248,1.28406,0.926535,-0.173414,0.0776401,-0.0835163,-0.0892721,0.451944,1.32648,-0.51002,1.50283,-1.37521,-0.356048,0.419703,-1.27201,-0.832956
-1.53577,-0.558875,0.978232,0.983268,1.33177,2.31996,-0.329782,-0.140279,0.927254,-0.913411,-1.12366,-0.0852678,-2.0666,0.376167,-0.171219,0.41567,-0.360495,0.498033,0.890093,-0.345408,-0.45741,-0.634715,-0.105533,0.209361,-1.80784,1.151,1.33591,-1.25615,-1.35703,0.822552,0.4994,-1.15589,0.911965,0.831883,1.13102,-0.304606,0.694016,-1.57489,-0.185006,-1.30281,-1.3033,-0.726798,-1.52744,-0.273379,-0.252175,0.169754,0.0978315,-1.33117,0.648254,0.93631,-0.0320729,-0.627303,0.84926,0.624146,0.730056,-1.62398,-1.84695,-1.22151,-1.89433,-1.19068,0.261272,0.472662,-0.55854,1.27328
-0.455956,0.287841,-0.888932,-0.372852,0.603247,0.135865,0.521832,1.28887,-0.442763,-0.293955,0.499592,-1.31759,1.70233,0.520629,0.120775,0.88696,-0.368075,0.467717,-0.96791,-2.31016,0.144763,-0.451161,-0.116167,-1.216,-0.902161,-1.7688,-1.62122,-0.0875093,0.075732,-0.803665,-1.36437,-1.98683,1.13104,0.848852,0.969015,0.497031,-0.163105,-0.297049,-0.447208,0.309756,-1.07441,0.576564,-0.414907,-0.412681,-1.2473,-0.997723,1.03878,1.08459,-0.507841,0.935049,-1.15581,-0.372947,-0.192782,-0.752866,-1.07579,-1.04678,-0.245282,-2.20202,1.81674,-1.37119,1.64824,1.31406,-0.0475814,-1.08286
0.0980417,0.280938,-1.58764,-1.19978,0.556142,0.15269,-1.07295,-0.737732,0.556605,1.03235,-1.78943,0.261131,1.17175,-0.390171,-1.41363,-1.02666,-0.929357,-1.07816,1.21727,1.05994,-0.271235,-1.47755,-0.335147,-1.47616,-0.267018,-0.46334,0.0776912,0.0158966,0.932333,-0.851507,0.624966,0.241316,0.0325038,-0.596276,1.67024,0.761469,0.156296,1.72669,0.119791,-1.80474,1.11875,-1.03367,-2.39976,0.571813,0.680881,0.947028,-0.374368,0.786412,0.184523,-1.22329,-0.350625,-0.843949,0.580846,0.0561814,0.100224,-0.837342,-1.43586,-0.0762418,-0.683341,0.149853,0.160422,-1.05863,-0.195183,-1.76199
0.339167,0.415241,-0.327035,-2.22132,-0.188001,-1.88309,0.175382,0.827217,-0.300999,0.906465,0.21987,0.322305,0.231281,0.0200245,1.23075,-2.94907,0.983501,0.144105,0.431405,1.15903,-0.0348074,-1.18497,-0.048304,1.62828,-0.421316,-0.996178,0.723127,0.863948,-0.315392,0.630789,-0.0665637,0.230716,-1.2867,0.249728,-0.908239,-0.702294,-1.07719,0.302654,1.23187,-0.253823,0.308568,-1.0901,-1.30795,-2.34129,-0.825035,1.6125,-0.0841768,0.171542,-1.07202,0.735191,0.48299,0.229909,-0.280048,2.5516,0.362354,0.413265,-0.980472,-0.656562,-1.0187,-1.25,-0.404807,0.488005,0.872721,-0.0715576
0.964694,-1.46672,1.23654,-0.263277,-1.40195,0.531085,-1.92759,-2.5346,1.2723,-0.439226,-2.70934,0.943952,1.24985,1.78648,0.407845,-1.64709,-0.194846,-0.84185,-0.447639,-1.95754,-0.484975,-0.507551,-0.798125,0.524203,-0.893186,0.200143,-0.750325,-0.391741,-0.496913,0.567345,2.06806,0.785088,-0.104569,-0.310887,0.458744,-1.69805,-0.121538,-0.0599152,-1.76311,-0.556221,-0.647694,0.432835,0.565029,-0.0488043,-1.29222,-0.767712,-0.508552,0.225727,-0.599351,-0.444184,-1.06066,-1.56883,-0.657799,-0.59202,-0.722788,-0.107281,0.18284,0.230599,-0.571394,0.514642,1.42062,-0.152233,-0.519446,0.812551
-0.714234,-1.46516,-1.12048,-0.826201,-0.0223065,1.00904,0.808709,-0.906278,-0.0963289,2.25765,-0.564422,-1.68631,1.32672,1.07237,-0.777124,0.0929967,-1.57189,-0.252902,0.506662,1.06172,0.552357,0.16259,-0.44049,0.941131,-0.917481,-0.342561,-0.471182,0.553543,-1.55364,-0.802499,-0.751437,-2.38212,-0.80739,-1.10105,0.493016,-0.114724,0.50993,0.707254,-0.387604,-1.05778,0.195737,0.88807,-0.121698,-0.0579277,-0.729514,-0.817298,-2.0272,-0.690286,0.204488,3.3527,-0.64179,-0.030509,-1.16674,1.12557,-0.740572,0.552615,-1.5828,0.786453,1.09473,-1.59367,0.679524,1.44138,1.00051,-1.44492
0.72997,-0.529625,-2.80273,-1.00725,-1.87208,0.161724,0.107307,0.396088,0.0927587,0.0607463,-0.784285,-1.3237,1.40617,-0.145205,0.0835953,-0.275075,-0.679693,-0.364397,0.379922,-1.28339,1.30018,-1.33576,-0.225898,1.02412,-0.208737,0.227495,0.434956,1.74938,-0.682746,-1.26075,0.0667802,-0.787497,0.637425,-0.526751,1.29224,0.530967,-0.643147,-2.0224,1.14462,-0.239841,-0.0642958,-0.274968,-0.624775,-0.694468,-1.59877,-0.534672,0.632269,0.528774,0.124354,0.885885,-0.664407,-1.79188,-1.8297,0.0838569,1.45829,0.0788386,-0.246265,-1.00573,-0.336651,-0.161804,-0.685908,0.97222,0.749418,0.523951
-0.505001,-0.308324,-0.223755,-0.262068,-0.523268,1.23097,0.095034,-0.791965,0.387006,0.355967,-0.305594,1.35119,0.224007,0.44695,0.298352,-2.35639,-1.7613,-0.629223,0.436209,0.399546,0.544226,2.17469,-0.140778,-0.119347,-0.401512,-1.3446,0.647618,-2.01199,-2.30132,0.451438,-0.338785,0.409169,1.8631,-1.49688,-1.41565,2.00828,-0.489928,1.60602,0.287112,-1.00974,1.14841,0.251425,-0.184422,-0.401411,-0.481077,0.152246,-1.32062,-1.12572,0.0388404,0.476614,-0.377252,-0.0129382,0.0517671,-0.755962,-0.316775,-0.771427,0.751451,0.319393,-1.4722,-0.252619,0.029013,0.351868,0.774048,0.461773
-0.774956,0.693979,0.0835547,-0.128523,-0.665866,0.598262,0.350595,1.97124,-0.53352,-0.945233,-1.72412,-0.841868,0.74899,-0.157779,-1.78066,0.8325,-1.1471,-0.380018,-2.33331,-2.12664,0.647787,-0.418945,-0.785176,-0.350326,-0.240249,1.56023,-0.535172,0.202522,-1.46599,-0.516577,-0.887275,0.25316,-0.745245,-0.131832,-1.44997,-0.168846,0.0586565,1.47628,-0.229817,-0.919643,0.902289,-1.02228,1.16979,-0.485993,-0.699126,-0.26945,0.243072,0.491515,-1.47324,0.231358,-0.6361,0.58456,0.867953,-2.46086,1.75136,1.9296,-0.908656,-2.795,-0.283468,0.201113,-0.0362957,1.75376,0.963675,-1.91564
-1.27796,0.288608,0.740618,0.993408,0.225478,-0.113873,-0.337764,1.18015,-0.94406,-2.59438,-1.99169,-2.38329,0.746827,-1.42919,1.89645,-1.29392,0.815653,-0.846916,0.958754,-0.712118,-0.0699991,-0.329983,-0.925918,1.69488,2.40062,-1.42875,0.542493,-0.0465931,-0.792186,-0.570442,1.70075,0.994533,-1.8493,0.78708,-0.191895,0.339166,0.185252,1.15111,0.313916,-0.736546,-0.280542,0.175426,1.28642,-1.33856,-0.93202,-0.575656,1.25832,0.418923,-1.38466,1.34772,0.70303,-0.71189,0.277495,-2.39699,-2.0677,0.123403,0.7604,-3.0671,-0.811386,-0.492047,-0.307734,1.65415,1.97154,-0.762194
0.932169,-0.679867,-1.14715,-0.534652,0.0675957,-1.72848,0.00291185,-0.783569,-1.15785,1.14455,1.8036,1.66318,-0.576381,0.682529,0.531653,-2.6094,-0.799255,0.473048,-1.30481,-1.62451,-0.826917,-2.18943,-0.545219,1.54242,0.429029,1.27434,1.48313,1.64007,0.712703,-1.24577,-0.469113,-0.0718437,0.751684,-1.0158,-1.07669,-0.866337,0.640097,-0.395879,0.955703,0.0396857,0.420713,0.831576,-1.05933,-0.612267,-0.86347,0.769727,-0.109911,0.147534,1.09743,-0.0739013,-0.0608645,0.848867,0.919502,1.71048,-0.980069,-0.405466,-2.64972,1.21623,0.270799,-0.41973,-0.233703,0.0990551,-0.00337734,0.139854
-0.429733,0.0732427,-0.12641,2.4518,-0.732708,-1.09691,-0.769201,-0.844639,-1.3152,-0.942262,-2.02399,-1.68699,-1.32725,-0.115222,0.650377,-1.32808,1.06313,-1.61315,-0.31443,-0.366826,-0.899143,-0.918547,-0.323393,0.693782,-0.853929,0.422209,0.816137,0.54818,0.88446,-0.488151,0.467103,-0.769591,-1.68759,0.0513896,1.4691,0.913966,-1.45999,1.43733,-1.22878,-1.44049,-0.578342,-0.305921,2.78025,-0.407042,0.401789,1.3653,-0.757792,0.797296,-1.24791,0.966007,-0.368168,-0.992089,-0.0332948,-2.25186,-0.852524,-0.232046,-0.16887,-4.92653,1.52866,-0.481414,-0.491762,-0.258137,2.26323,1.61734
0.519064,-0.0976417,1.1309,0.21746,0.0245459,0.559462,-0.597493,0.323546,-0.328178,-0.295357,-0.994205,-0.687693,-0.0977177,1.42421,1.1793,-1.2672,0.202685,-0.211961,0.676083,0.915478,-1.17681,0.215068,-0.576017,-0.966725,-1.63808,-1.42507,0.622044,-0.221209,-1.13703,0.863789,1.16372,-0.350184,-0.439112,0.365416,0.450131,-0.434795,-0.430858,-1.87881,-0.386531,-0.876416,1.5089,0.0285166,1.4729,0.933771,-1.41204,-1.39185,-1.46948,-1.06447,1.11176,-1.82332,0.234489,-2.71746,-0.116306,0.265132,-0.178143,-0.413444,-0.315212,-0.0388265,0.716055,-1.68543,0.602141,1.20972,-0.47219,-0.201077
-0.337579,-1.25813,1.0129,-1.46638,-1.47467,-1.10909,0.136784,-2.16365,1.50988,-1.29051,-0.833753,-0.268598,-0.673641,0.198553,-1.21168,-0.892874,1.12246,-0.743291,-0.276068,0.620382,-0.195844,0.251572,1.03221,-0.0928675,-0.672756,1.45495,1.12697,-0.202939,0.838338,0.523751,0.484334,0.474126,-1.97156,1.86267,-0.202821,0.395576,-0.284301,-1.00553,-0.511132,-3.28288,-1.57408,0.205628,2.61637,-0.860421,-0.631581,0.09823,-0.503022,1.04976,2.43223,1.55778,-0.350259,1.80312,-0.840557,1.03938,-0.0209767,-1.16055,0.867456,-6.00808,1.34737,0.337388,0.173899,-1.04843,2.27162,1.38935
-3.21774,0.632712,-0.159653,-0.361453,-1.8279,-0.570155,-0.170953,-2.61619,-1.79347,-2.10778,-0.202781,0.789828,0.819219,-0.922731,-1.01121,1.07578,0.577262,-0.84158,1.07809,0.279784,-0.125418,-0.0824931,-0.0487488,-2.38582,0.317779,0.781142,0.0729712,0.118536,0.435934,1.81778,0.978989,0.617244,-1.83883,0.636995,-1.18857,1.36948,0.336541,-1.27677,-1.15886,0.928862,-0.842012,0.409356,1.29549,-1.23116,-1.2146,-0.936017,0.0941965,0.844705,2.22725,0.931808,-0.999274,-0.867991,-1.67432,0.698423,-0.0535789,0.66818,-1.61613,-5.17035,1.34866,-1.00018,0.00865013,-0.467301,2.44388,0.53404
-0.644101,0.921194,-0.838156,-0.709249,0.339599,-0.320087,0.0541655,-1.72006,0.238265,-0.78604,0.704678,1.13328,-1.06153,0.0561132,1.28981,0.23851,1.21047,1.15968,-1.76611,0.478909,-0.0650774,-0.411264,0.15325,1.35789,0.216304,0.317905,0.023975,-0.307282,0.906106,-0.139618,1.18087,0.760019,-0.166377,-1.05855,0.0630603,0.421898,0.219477,-0.262254,-1.12717,-1.01185,-0.871547,-1.24161,-0.158521,-1.06748,-1.40303,0.409515,-0.413004,0.841996,0.311395,0.541698,0.909629,1.70286,0.990581,-0.225479,-1.24925,-0.363546,-1.48587,-0.533166,1.44982,-0.627785,-0.423848,-1.71723,-1.66082,-1.20239
