0.576304,-0.440094,-1.4698,-0.450124,-1.54817,0.544632,-0.499142,-0.000822244,-1.1755,-0.0480504,-2.22134,-0.290871,0.819094,-0.27858,0.804965,-2.50424,0.810013,-1.64485,0.510783,0.207773,-1.04078,-0.0872201,-0.514824,-0.949428,-0.236359,0.046156,0.108904,0.138,-1.37949,-0.316032,0.834502,0.180609,-1.22644,0.954851,0.430901,1.28437,-0.0130166,0.562899,-0.289943,0.485834,0.644552,-0.933057,0.244966,-0.397975,1.31772,0.093383,-0.245614,-0.383408,-1.51914,-0.216478,1.58305,-1.11288,-1.1483,0.791527,-0.425878,1.06748,-2.0036,-0.0345078,0.973694,-0.724165,-0.523826,-2.36067,-1.41435,0.721724
-0.568995,-0.941847,0.490408,1.01291,-1.28688,1.04938,0.303514,1.45782,-1.54933,0.697969,1.05072,-0.470537,0.696563,-1.41526,-1.21167,0.975233,0.689863,-0.237197,-1.77511,-2.07461,-1.0064,0.597094,-0.519185,-1.44675,-0.510054,-0.509778,0.40631,0.0811811,-0.60401,-0.684569,0.133768,-0.0305024,0.949476,0.447603,-1.3802,-0.772131,-0.400869,-0.317984,-0.18016,-0.383303,-0.622535,0.633475,-1.07067,-0.54135,1.6892,0.81201,-0.166125,-0.541595,-0.78241,1.00438,-1.14438,1.25119,0.599437,0.634889,0.836777,0.99207,-0.922404,-0.548088,1.34113,0.987976,-0.0712374,0.55801,1.13826,-0.230634
1.03882,0.589808,0.863858,2.33024,1.60961,-3.35873,-0.724406,-0.307732,-2.06059,0.367178,-1.86467,-1.71621,-2.32312,-0.17545,1.44263,0.980287,1.33266,-0.19015,0.227413,-0.462005,-0.518838,-0.570314,0.927488,1.48577,-0.387615,-0.193,-0.226291,-0.798984,0.220166,-2.10077,0.655956,-0.332681,-0.411131,-2.34223,-0.248184,0.30817,1.21562,0.0887568,-0.47909,1.58887,-1.05184,-1.45944,0.234228,0.318944,0.96568,1.9795,1.12295,-0.00525323,0.417373,-1.40096,-0.781797,0.357425,-0.924574,-1.78566,0.613612,1.51651,0.237899,-0.53795,1.14726,0.645555,-0.911764,-2.13464,-0.239795,0.992618
-0.190217,0.904781,-0.0244888,-0.130055,-0.716951,-0.626262,-0.179422,0.263188,-2.17088,-0.402495,-0.595804,-0.511417,-1.67272,-0.495983,-0.570052,-1.10917,-0.716009,0.191599,-0.449828,0.178996,1.17402,-1.5849,1.09183,0.418182,1.28087,0.0136657,-0.196682,1.04122,-0.964489,-0.323705,0.609118,-1.61432,0.302671,0.905845,0.308407,-1.41341,-1.63201,-1.01732,-0.0224487,-0.70879,-0.607835,2.24354,-0.860897,0.607063,-1.05025,-2.22852,0.958382,0.42985,-0.788936,0.392546,-0.567425,0.724426,0.238269,-2.18683,1.46865,-0.393311,-2.24606,0.26415,0.807103,-0.824025,0.790648,-0.800721,1.84322,-1.01356
1.20987,0.684815,1.11173,-1.8265,-0.019968,0.185991,0.101641,0.151828,1.05134,1.03559,-0.605911,0.954815,0.0980602,-2.46857,-1.67009,-1.03624,-0.593902,-0.982685,-2.19433,0.0778904,1.44937,-0.599855,-0.813244,-0.865078,-2.09329,0.260779,-0.873839,0.774473,-0.74334,-1.46157,0.101777,-1.10512,0.97138,1.55067,-0.323655,1.6804,-0.515601,-0.621637,0.563407,-1.41508,0.172653,-0.755418,0.983378,0.543527,-0.0963254,-0.127381,-1.04316,-1.91753,-1.17338,-0.687198,0.499563,-1.15645,-0.663432,0.963247,0.679452,0.196064,-1.58087,-1.43943,0.546544,1.05382,-0.265968,0.252718,-0.146176,0.752745
-0.0162496,0.386165,0.270687,-0.624988,0.20647,-1.43322,-2.0337,-2.6523,-1.18657,1.83554,0.269463,0.709589,-0.851842,-0.549589,-0.701781,0.420734,0.685355,-0.466448,-1.83764,-0.193161,-0.0234487,0.733119,1.43282,0.970349,0.445575,-2.21969,-1.27836,-0.677634,-1.18129,0.443593,-0.0306254,-0.0324307,-0.210365,-0.279502,1.93593,-2.0974,0.105922,0.350539,-1.14668,0.0889998,-1.78455,0.966743,-0.212648,-0.764779,-0.911383,-0.406816,0.48442,0.786581,0.567128,1.34804,0.258234,0.955311,-0.114775,1.28269,-0.418284,-0.0119043,-0.215427,-0.00910447,1.07974,2.00594,0.463628,0.267816,-0.186849,-0.590223
-0.743525,-0.649217,2.22122,0.463597,-1.72304,-1.78552,-0.555617,0.828064,0.175647,-0.526385,0.389025,0.239555,0.976165,0.0860362,0.905271,-0.317921,1.00685,0.903315,-1.88848,-0.316059,-0.261457,0.653261,-1.84846,0.71979,0.721937,0.262212,1.19199,-1.46615,0.918313,-2.07442,0.289808,-0.333713,0.822644,0.0690527,-1.53572,-2.25251,-0.00961812,0.15676,0.33057,0.782359,0.739887,0.613896,0.320155,0.307117,-0.17272,0.575454,-1.12213,0.528336,-0.958597,0.897125,-0.663425,-0.607393,1.06772,0.814192,0.462228,0.591235,-0.794063,-0.640511,-0.892621,-0.361051,0.447371,-0.0596458,-0.779439,-0.526831
-0.249401,-0.315211,-0.469949,0.591741,0.207926,-1.5839,-0.176008,-0.723335,0.738769,-0.521477,0.687336,0.227155,0.494185,-0.308209,-0.276442,0.373974,-0.522984,0.133309,-0.270172,-0.182325,-0.974357,-1.33049,-1.67442,0.620801,-1.50683,0.443459,-0.236405,0.678621,1.52647,0.959368,-1.15852,-0.761973,-0.946875,-0.360522,1.59474,0.267807,-1.78445,0.746371,-1.44922,0.833263,2.12526,0.257856,-0.660037,-0.115737,-1.22988,0.67362,0.0238839,-1.28376,0.337459,-1.92122,2.46497,0.892744,-0.534998,-0.0464862,-1.66492,1.63277,0.217678,0.467114,1.16703,0.749581,-3.37899,-1.12316,0.523773,-0.510083
-0.0085426,1.85169,0.245747,0.912255,-0.827156,-0.550401,0.60973,-0.0253418,0.0773331,-1.44596,-1.8262,1.6279,-0.806084,-1.23024,-0.736845,0.487982,-0.468548,-0.89842,0.163949,0.543778,0.963596,-0.406359,0.664856,-2.07716,-1.0128,-2.82241,0.193905,0.0132372,-0.820457,-0.213001,-1.00858,0.652355,1.73193,-2.77909,-2.11037,0.110718,1.4213,-0.2025,0.72142,-0.180266,-0.192872,-0.749502,-0.383376,-0.227462,-0.622534,0.097979,0.388241,-0.783395,-1.19268,-1.18283,0.6069,-2.53943,-0.665254,-0.333146,-0.161422,0.834938,1.00874,-0.0854493,-0.462897,0.925162,0.1003,-1.12496,0.807889,0.28607
1.07042,0.33723,0.874336,1.75965,1.65862,-0.45556,-1.56048,-0.438682,-1.75347,-0.145779,-0.175056,2.87339,-0.127543,-0.587899,-0.335624,-0.981723,-0.582018,1.14998,1.43552,-0.663876,-0.48652,-1.21796,0.63863,0.862075,-1.61269,0.560064,-0.990127,-0.713913,1.1371,-0.436101,-1.90446,2.12322,-0.976175,-0.987819,-0.0359752,0.0999655,1.86061,-1.28008,-0.99505,0.649427,-0.846913,-0.947819,-0.26918,-2.50468,-0.00420541,-2.81617,0.264018,2.23334,0.653252,0.523689,-0.215015,-1.45705,-0.16834,-0.243675,0.176578,1.54339,0.235803,-0.563979,0.0952146,-0.674723,-2.24841,-0.628135,0.154114,1.94015
-1.55133,0.56138,-0.357697,0.785041,-0.808117,-1.59156,-0.551664,0.664219,-0.752788,0.183278,0.202423,0.410305,0.680334,0.314995,-0.094815,1.81971,0.991399,0.368481,1.10685,-1.35109,0.364174,-0.602258,-1.89507,-2.36561,-0.402891,0.0953565,1.9316,-1.43962,0.00688441,0.488862,-1.17373,0.606791,0.449526,-1.92293,0.42262,-0.228122,1.25234,-0.90931,-0.534538,0.00886301,-0.524364,2.31093,-1.28824,-0.4341,-1.4617,-0.604275,-0.347405,-2.75432,0.610557,0.513594,-1.04655,0.132427,0.488484,-0.58762,0.543004,-0.248277,-0.806624,1.26878,0.352148,0.507087,-0.331981,-0.264887,-0.9951,1.22543
0.843206,-1.17613,-1.85629,0.0631902,-0.443418,0.5993,2.69706,-0.159518,-0.89572,1.34651,0.175937,-1.96893,1.3123,0.135623,1.10669,0.275383,-1.74002,0.917618,-1.94056,-0.334893,0.0983457,0.411703,0.125619,0.142142,-0.765029,-0.0389377,0.216549,0.12948,0.0946295,-1.27113,1.20546,-0.745457,1.37807,0.4042,-0.572232,0.923721,-0.101377,-0.52699,-0.0489258,0.105349,0.212875,-0.803918,0.649511,-0.761918,-0.0413828,0.273755,0.954905,-1.13314,0.812635,1.48634,-0.745689,-1.8583,-1.79411,1.19843,1.67007,1.48252,0.412098,0.6562,1.2221,-0.580937,-0.80453,-1.94869,-1.19388,-0.111854
-0.593923,-0.609042,0.283204,-2.69227,1.0922,0.583569,0.22759,-1.11645,-1.2953,-0.169742,1.0418,0.222708,0.56875,-0.540116,0.346184,0.791963,1.12678,-1.24014,-0.570595,-0.304544,0.840474,1.2779,-2.49876,-0.3059,0.844859,-1.20885,-0.326189,-0.698472,0.179843,0.627457,-0.514439,-0.851017,-1.06083,0.152122,-0.287271,0.583499,0.0989774,-0.760894,0.115057,-0.414636,1.68669,-0.862263,-0.761489,-0.681272,0.392562,-1.86643,-1.18207,0.197323,-2.41872,-1.622,0.0527916,0.70937,-0.886939,-0.98606,-0.292089,0.696458,2.30841,0.0602224,-0.32554,0.892422,2.53929,1.22831,-0.1994,2.2971
1.55011,0.893925,0.0858125,-0.593492,-1.32416,-1.78101,1.23344,0.745735,-1.42329,0.310055,0.0844049,-1.26879,0.930817,0.202031,-0.698643,0.433611,0.102584,0.493876,0.641136,1.3091,-1.34523,-0.0509771,-0.0410538,-0.541508,-0.239358,0.564867,-2.23933,-0.224436,-0.200133,0.611497,-1.42526,0.424831,1.32439,0.417398,2.62213,0.497897,0.325831,1.13882,-0.864727,-0.816012,1.00845,0.260763,0.529992,-0.632212,0.450029,-0.218769,-0.622614,-2.19646,-0.0455356,-1.08777,0.932786,0.00635847,-2.10643,2.26069,0.652243,-0.166307,0.927257,0.252281,-1.12299,1.13425,0.751605,-0.812054,0.743529,0.263223
0.392004,-2.03552,-0.219075,-0.63802,1.11317,1.0756,-0.965264,-1.2571,-0.113568,-0.588051,0.583898,0.821302,0.192166,1.01004,-0.497408,0.0428039,2.53629,0.807394,-0.2771,-0.58095,-2.03125,-1.09054,0.451976,1.26206,1.17217,-0.518173,0.667437,0.0219122,-0.632768,-0.118586,-1.69515,0.314446,-0.16052,1.81366,-0.03601,-0.0625272,-0.0350815,0.538085,0.357931,0.539333,1.69031,0.362795,-0.644322,-1.14391,1.27105,-2.49111,-0.616608,-1.71401,0.395559,-1.87538,-0.0704322,-0.00857191,1.3776,-0.173516,0.749495,1.99081,-0.0261054,-0.784815,0.827218,0.154689,-0.794741,-0.18296,-0.921784,-0.515297
-0.617474,-0.601469,0.0947177,-0.366337,0.264539,-0.459724,-2.73236,0.627479,0.347621,1.35374,1.63797,-0.624127,-0.746686,2.72661,-1.58307,-0.577803,0.521734,-0.459685,-0.814832,1.56261,-0.393648,-1.24764,0.476095,-0.558674,0.466973,-2.41813,-0.00536886,0.459033,1.04132,-0.706426,0.198873,-0.148262,-1.28051,-1.74859,-1.17121,0.517177,0.0511455,0.261482,0.444194,-0.849316,-0.686207,1.47211,0.069143,0.0015357,-1.42229,-0.822988,0.251994,0.653439,-0.709831,-2.58166,0.256143,1.17152,-0.663245,-0.846474,1.92498,-0.871658,0.0651488,1.15564,0.657871,0.476182,0.668755,0.277929,-1.43952,0.493197
-0.496502,-0.700273,-0.116335,0.881531,-0.888891,0.427999,-0.211738,1.67354,0.94013,-0.120446,-0.00331451,-0.80916,1.78023,0.542046,-0.677841,0.867738,-0.216706,-1.25464,-0.2059,0.232314,-1.17553,0.572518,-1.15072,-1.27167,-2.06167,-0.730104,-0.0593028,-0.278374,-1.0501,0.923969,1.4396,-1.60624,0.940214,0.474332,0.123003,-2.06302,2.01073,-0.993177,-0.761317,-0.605476,0.0135773,0.702516,0.1337,-0.364581,-1.19779,-0.951083,1.7579,-0.348618,-0.889388,-0.179553,0.412029,0.890922,-1.07611,-0.690825,0.888119,-1.89037,-1.39633,-0.0665262,1.01174,0.934633,1.27238,0.779001,0.56496,0.202006
0.893331,-1.06894,1.03235,1.36832,-0.878776,-1.18022,-0.445722,-0.301813,0.856757,-0.658836,0.428276,0.532775,-0.420546,-0.56751,-0.899357,-0.210551,0.287925,0.491923,0.343766,-1.24875,0.976524,-0.931102,1.11414,0.486674,-0.750142,-0.0889333,-1.09147,-1.0146,1.10417,1.23159,-0.622372,0.736316,-0.959915,-1.16173,-0.442826,-1.36704,0.322584,-1.01614,0.0239109,0.146298,-1.71977,-0.926476,0.196157,0.280077,-0.444209,-0.467815,-0.0218139,-1.01735,-0.865727,0.00143546,1.17909,-1.69973,-0.143792,-0.622533,-1.23123,0.113001,-1.03286,-0.786743,-1.52231,-0.610297,0.0800599,-1.59409,3.33587,0.885954
-0.602091,-1.1411,-2.80944,0.0954344,0.438792,-1.3843,0.059647,-0.518127,-1.23397,-1.13917,1.25181,0.137585,1.11126,-0.205833,0.703577,-1.01604,-0.810428,-0.914517,-1.19072,-1.38029,-0.95449,0.908604,-0.597024,0.580783,0.678549,0.313504,-0.120556,-1.37486,1.76846,-1.42941,-0.776329,-1.55394,-1.18154,-0.0394151,1.4617,0.112934,0.139231,0.859592,-1.26433,-0.140739,-1.33458,0.777549,-0.106487,-0.717303,-1.58267,1.63274,-1.57351,0.185699,-1.17994,-0.0369526,0.132853,0.468386,-1.92741,-0.417489,-0.408228,0.606204,-0.5621,2.15102,0.552158,-0.00873561,-1.4199,0.853014,-0.514309,0.0329359
-0.184237,-1.26804,-1.70391,-0.994533,-1.02768,-1.96005,0.0829179,-0.382708,-0.348483,0.825947,-0.382406,-1.25392,1.98925,-0.705399,2.88758,-0.591925,0.739939,0.0447039,-0.379674,-1.0811,0.464128,-0.601675,-0.0565491,0.644626,0.0145943,-0.931989,-0.630448,-1.95718,0.933116,-0.504148,0.771436,-0.110815,0.863344,-0.0311042,1.04658,-1.47033,0.748065,-0.966918,1.11391,0.436821,-0.22459,0.459136,-0.123267,-0.0247076,-0.266495,-0.543977,0.750496,-0.238482,-0.812017,0.457744,0.402235,-1.41503,0.197906,0.861917,0.123653,-0.615678,1.16841,-1.05388,0.0839469,-1.40795,-0.540439,1.00295,-3.00693,-0.346267
-0.2478,-1.22079,0.910707,-2.14596,-1.06041,-2.01409,0.851008,1.59527,-1.76324,-0.137123,0.629434,1.40426,-1.21522,0.54171,0.738508,-0.742606,1.72196,-1.58909,-0.609214,1.04522,-1.12923,1.54754,-0.22226,-0.988625,0.135134,0.978465,-0.695208,-1.08014,0.763979,-0.384006,0.620848,0.162987,1.95789,-0.883704,1.23333,0.603799,0.41995,-0.81638,-1.54747,-0.591546,0.132622,0.196739,-0.636465,0.272386,0.731361,0.44655,0.520689,1.03668,1.80816,0.389509,-1.95361,0.170995,0.878528,-0.876032,0.656732,-1.15968,-1.53634,0.439731,1.0652,0.781542,-1.09639,-0.498391,-0.414837,1.18429
0.902745,-0.456752,-0.513456,1.73905,-0.598343,0.967777,-0.694688,1.76503,-1.2181,-0.721781,-1.02579,-0.718601,-0.366777,-0.136648,-0.394382,0.493421,-1.15736,-0.400379,-1.26531,-0.878979,-0.850339,0.45044,0.36793,1.69045,0.0295474,-1.1055,0.322715,-1.01125,0.248959,0.318097,-1.31812,-0.782887,-0.74187,0.607329,0.0341761,0.197762,1.6492,-0.333949,0.777404,0.00337355,1.66604,-1.3442,0.790239,-0.935505,0.621328,-0.00128258,-0.685104,0.555436,-1.96887,-0.00428363,-0.938386,-1.35528,-1.96924,-1.40907,-0.0168154,-0.0500132,-1.20003,0.0537277,-0.66996,-0.490711,0.0322845,-0.311793,-0.26931,0.607038
-0.0371711,-1.70308,0.566393,-1.25769,-1.02048,-0.199167,0.0227001,-2.52468,-0.234954,2.27949,-0.390042,-0.206375,-0.232236,-0.950133,-0.375157,-0.610002,-1.22823,-0.720635,0.252538,-1.19441,-0.172499,-0.931329,1.16312,-0.227544,-1.64367,-0.193751,-0.153683,1.30903,-0.256244,2.42531,-0.228381,-0.230482,0.0793878,-1.32987,1.5077,-0.46333,-1.49629,-1.14939,-1.78525,-0.73694,-0.359315,0.692372,-0.839608,-0.716046,-0.534947,0.631466,-1.34191,0.704162,1.77913,-1.15376,-0.534635,0.678788,-0.631379,-0.624024,-0.615947,0.319166,-0.773914,-0.562044,0.19254,-0.311444,1.05517,-0.00810304,0.999165,0.605256
1.73471,0.770881,0.163493,-0.845353,0.235506,-1.65588,-0.758498,-1.91097,-0.530887,0.36623,1.13996,-1.00934,-0.830843,0.292569,1.26425,-0.309045,-0.198378,1.01556,0.667104,-0.179466,0.545061,1.33846,1.0691,-0.999009,0.899709,0.302761,-0.229839,0.472482,0.190033,-0.462354,-0.0629172,0.277348,-1.90936,0.115005,0.258407,2.17678,0.659398,-0.849004,-0.283919,-0.125862,0.502399,-0.010811,0.661807,-0.0631181,0.967915,-0.24227,-1.11634,-0.947732,-0.916053,0.0628634,0.200095,-1.12892,-2.09308,-0.0738509,-0.10783,0.326868,0.596569,-1.46445,-0.307535,0.848856,-0.49284,-0.254773,-0.973286,2.19398
-0.860622,-1.59518,0.0544028,1.60907,-1.81747,1.71425,0.945488,-0.230676,-0.317825,-0.251298,-0.724153,1.35195,1.04396,-0.437577,-1.13057,-1.50855,-1.07807,-2.23224,0.190189,1.50552,-0.285859,0.407524,0.221199,-0.010464,-1.17812,-0.0862509,0.837094,0.289093,0.815237,1.26781,-0.636758,0.138322,0.561384,0.413577,-0.018345,0.274957,-1.44119,-0.0387772,-0.557663,1.87486,-0.0778623,0.844107,-1.04314,-0.263367,0.403313,-1.13406,0.0819801,-1.11065,0.987571,0.743837,-0.945078,0.624705,-0.861912,0.0403391,-0.730008,0.730711,-0.277518,-0.246816,-1.65252,0.656303,0.702333,-1.3444,0.667211,-0.650295
-0.990068,1.09938,-0.101315,1.0725,0.436002,-0.376918,0.354061,-0.911446,0.0512509,0.683012,1.14625,-0.89378,1.81413,0.0770156,0.88793,-1.2812,0.264031,0.862786,0.431097,0.282425,0.386213,1.63117,-0.404217,-0.739241,0.171506,-0.0127362,-0.846598,-0.948754,0.987115,-0.909045,1.00985,-2.39976,0.534088,-0.148722,-1.03587,0.115014,0.868568,0.240236,-1.4954,0.0820268,-0.151493,0.238738,0.269562,0.878949,-1.70364,-0.746085,-1.25079,0.125409,1.48057,-0.970367,-1.29022,-1.23852,-1.07266,-0.440621,0.26538,-1.86543,-2.01655,-0.426268,-0.821294,-0.0796853,-0.786893,0.635453,-1.24739,-0.148008
0.801349,-0.172158,-1.37743,-0.929912,-1.78895,0.525854,-0.889738,0.21632,-1.07658,-0.934419,-0.249486,-0.608934,-0.126532,2.02497,0.465403,0.148441,-2.73748,0.043645,1.0638,-0.75672,1.35279,-1.93882,-1.88481,-1.14616,0.539809,1.26976,-1.71561,0.680943,0.222495,-0.413969,0.694327,-0.845362,-0.607933,-1.15162,-0.698003,-1.31481,-0.725046,0.510842,-0.668449,1.06411,-1.20648,1.24893,-0.894092,-1.674,0.835336,0.528382,-0.623436,-0.077922,-1.15531,-1.60411,1.10681,-1.23624,0.700379,-0.334618,0.641988,0.177735,-1.00215,0.299263,-0.577161,1.14976,0.96433,-0.943641,0.589055,-0.0245894
0.345519,-1.79125,0.26254,0.509382,-0.0428453,-1.2884,0.442577,1.4125,-0.86054,1.02569,-0.881809,1.74419,1.4344,-0.319539,0.0382236,1.35548,-0.341579,-3.60189,0.819172,-0.271452,1.55748,-0.19768,-0.362226,0.186615,0.459386,-1.15809,-0.607081,0.176101,1.66174,0.683371,0.729854,-0.732818,0.441021,-0.204291,-2.87959,0.527398,-0.924545,-0.685313,-0.388635,-0.808052,1.15769,-0.34497,1.56119,-0.0509489,0.784805,0.724009,-0.387491,-0.430885,-0.228384,-0.64342,-1.04613,-0.0865772,1.25167,-0.414379,-1.5427,1.43606,-0.809878,-0.905715,-1.99841,0.534274,-2.19434,-0.0699588,1.05039,0.557819
-0.673398,0.565732,-0.474522,0.353143,0.00162426,-1.51316,-1.18867,0.0800949,-1.38091,-1.18648,-0.00839956,0.0923226,-0.773365,1.57091,-0.0497547,0.0757136,-1.62737,-0.708521,0.351033,-1.25815,1.44502,-0.112679,1.29452,-1.18584,0.325364,-0.25688,-0.517088,-1.20996,-1.26012,-0.505513,-0.289799,-0.611325,1.37462,1.2427,0.401267,-0.135042,0.13452,-1.12847,-0.739741,-0.13501,0.611194,-1.19499,-0.652601,-0.0615698,-1.61822,-0.860257,0.972713,-0.467959,-0.619992,0.113411,0.215215,-0.642212,-0.0543197,2.15137,0.52831,-0.280934,1.46201,-0.640019,-0.637792,1.19327,0.649562,0.744393,-0.495037,-1.04725
0.452027,-0.84664,0.500182,0.151511,0.70739,-0.604645,0.670885,1.04875,1.03417,1.30228,-0.818977,-0.312484,0.592987,0.984373,-0.658037,0.0445362,-0.174254,-1.59075,-0.638334,1.53343,-0.618467,0.173517,-1.34665,-1.22344,0.0268558,-0.173464,0.149658,1.85519,0.0282966,-2.1998,0.887834,-1.77844,-2.02265,0.357989,-0.917708,-0.400394,-0.525179,0.607083,-0.0350849,-0.0514065,-0.0107067,-0.824654,-1.01094,-0.836098,-0.0755169,1.63084,-1.75336,-0.776389,0.329438,-0.308261,-0.188594,0.0678275,-0.858613,-1.64055,0.586253,-0.367263,-0.208277,0.839357,-0.432913,1.79034,-1.30817,-0.459751,-0.0327327,-0.863296
1.20983,1.32584,-0.819291,1.22446,1.79046,-0.184779,1.72619,-1.18678,-0.0626028,-0.904448,0.688446,-0.532125,1.04903,0.381972,0.741005,0.509385,0.311684,-0.375518,-1.28631,-0.398596,0.0870739,-0.141881,0.623451,1.44945,-0.699425,-2.82413,-0.283034,0.937838,-0.467205,-1.23508,0.805973,0.0298658,-1.15378,0.10942,0.108779,-1.92638,0.587204,-0.729204,0.0872504,-0.0091795,0.0558868,0.822425,-0.0723934,-0.980342,0.686841,0.844151,-1.24764,-0.372011,-1.6742,-0.219515,-0.636001,0.180528,-0.658243,-0.309607,0.460428,1.19082,0.921128,-2.78178,1.10641,-2.29368,0.195705,-0.147133,-0.299405,-0.710266
0.319428,-1.63429,-0.423693,-0.563295,-1.50208,0.766293,-1.10747,0.952501,-0.146134,0.63504,-0.664345,-0.282642,-0.608479,-0.849986,0.327222,0.887031,0.0125353,-1.65914,-0.460646,1.05254,-1.24601,-0.00045968,0.903718,0.351576,0.317329,-0.391988,-3.30205,2.04435,-0.81937,-0.038077,-0.381472,0.200919,-0.397673,-1.68501,1.35357,-0.477084,-1.16446,-0.390714,0.860459,0.20145,-0.489635,-0.305253,-1.87187,1.56031,-0.35605,-1.64686,-1.31933,-0.479027,-0.971326,-0.685506,0.608473,-0.396425,1.08536,0.326725,-0.191511,-0.801631,-0.0199241,-0.691658,-0.328149,-1.51956,-0.710692,0.882049,-0.134629,-0.0525254
-0.2379,0.844519,2.11149,-1.73871,2.03486,0.0210394,-0.0694799,-0.206879,-0.751634,-1.65626,1.27026,0.909045,-0.569955,-0.36314,-1.30432,0.79772,2.24696,0.235652,-0.215987,0.539818,-1.259,-0.564545,-0.213166,0.322021,-2.00295,-0.433461,0.327792,0.385042,-0.247101,0.484438,-1.02191,1.51739,-0.25959,0.106102,0.541854,-0.976666,-0.736319,-2.34218,-0.898211,2.01348,-0.262904,-0.709905,-1.13128,-0.679748,-0.268978,-0.207806,-2.22928,0.319458,-0.69472,-0.699981,1.24676,0.110115,-0.451167,1.65245,-0.478439,0.460207,-0.390399,-0.791623,-1.31351,-0.149563,-0.108782,0.158861,-0.0963465,0.504714
0.630301,0.220816,1.67463,-1.63579,0.622925,-0.85731,-0.666316,-0.216136,-0.049799,-0.129452,0.203331,-0.481171,1.24034,-0.133649,-2.29852,-0.989598,-1.19235,1.33565,0.415085,-0.552431,0.560328,-1.14648,1.1348,1.33094,1.33351,-2.00923,0.438891,-0.755404,0.633884,0.302723,1.0057,-0.652961,-1.26589,0.721424,-1.70023,2.12101,-0.609647,-1.5285,0.364119,-0.469234,-0.615071,1.46746,0.253665,-2.07167,-0.456606,-0.0956879,-0.78165,0.172531,-0.358783,-0.149804,1.26221,-0.753098,-1.70254,-2.1865,0.14439,0.871611,-0.642859,0.692762,-0.264216,-0.0245053,-0.699091,0.717857,0.0675321,-1.20294
-0.375874,-1.21646,0.805752,1.78035,0.0536688,-0.200449,-0.803388,-0.303806,-1.21697,0.0908941,0.046225,-0.179772,-0.56996,-1.32497,0.072158,-0.103638,1.73623,1.69865,-0.832211,1.7948,0.29314,-0.728622,-1.50687,-2.24085,-0.33697,0.181347,-0.438753,-0.0801486,-1.03657,0.370636,-1.05826,1.14436,-0.212731,0.650383,0.608132,-1.81443,0.341331,-0.126618,0.223699,-0.535932,0.204584,0.562877,-0.46541,-0.19045,-0.436101,-2.47168,0.659362,-1.2195,-1.06498,-0.00868126,1.96009,0.919319,1.01542,-0.678236,0.114699,-0.0180849,0.320694,-0.361492,-0.246757,1.46224,0.00197203,-1.10049,0.576185,0.901971
-0.214465,0.103758,0.446546,-0.507283,0.52466,-0.609636,0.658222,1.12054,0.307689,-1.22448,0.226761,-0.834701,-0.921976,0.338372,0.166771,0.445534,1.18468,0.204965,-0.198624,0.736909,-0.582276,-1.79776,1.10678,0.0315383,0.153885,-0.870536,-0.349576,-1.96532,0.217922,-0.571817,-0.556931,0.222659,-0.53735,-0.255121,0.0913378,0.385279,0.183255,0.748168,-0.0592554,0.149624,0.298057,1.08645,2.48132,-0.965505,-0.167017,1.69911,-2.93429,-0.690971,-1.17088,0.979492,-0.680577,0.919263,0.00650288,0.526649,-0.0656357,-0.1347,-0.0356149,0.161967,-0.627519,0.465153,0.563218,-0.870416,2.20092,0.0536461
0.247642,-0.365097,-0.051896,-0.62376,0.221322,0.517566,-0.460886,0.779677,-0.0832266,1.77581,-0.0146234,0.209495,0.0165837,0.22587,1.33772,-0.748015,-0.999576,2.52114,1.37777,1.41659,-0.434648,-1.50824,0.460053,0.275749,1.33814,-1.02487,-2.98406,-0.147676,-1.10871,0.22943,-1.21948,1.53178,0.258626,0.823845,0.0976308,-0.768005,1.43458,-0.624863,-1.1901,0.267486,0.274646,-0.179757,0.382699,-1.35665,-0.880829,-1.32234,-1.13574,0.920229,-1.98876,-0.0915533,0.234306,-0.0479659,-0.642959,0.718332,0.707538,0.243348,-0.0470878,-0.361749,-0.0946638,0.0521264,0.196684,-2.23847,-0.836508,0.52937
0.660134,0.174436,0.847401,-0.067523,-0.847758,1.50445,1.87315,0.776048,-2.21641,1.32167,0.255313,-0.261801,1.28167,-0.747605,-0.393051,-0.746967,0.233081,-0.759624,-0.727876,1.18735,-0.461047,-0.968297,-0.946395,0.678562,0.383997,1.25846,-0.148619,0.386589,0.319056,-0.730849,-0.356657,-0.0424924,0.235052,-0.270352,-0.990544,-0.480391,-1.56706,0.921628,1.65438,-1.44737,-0.816366,-1.72536,0.914966,-0.835246,0.817666,-0.748259,-1.71824,-1.91716,0.20268,0.173127,0.714031,-1.39887,0.333863,0.513578,0.0885022,-0.206342,-1.11097,-1.71492,-0.735423,1.48219,1.62548,-0.702625,1.17405,-1.26313
