0.475767,-0.542339,-1.47166,-0.450126,-1.64344,0.439718,-0.510037,-0.0942423,-1.19897,-0.0814073,-2.22437,-0.37813,0.73709,-0.279682,0.796454,-2.50513,0.737928,-1.7542,0.401463,0.207765,-1.14115,-0.195956,-0.5184,-0.956989,-0.239493,-0.0615891,0.0868719,0.0627112,-1.38155,-0.425371,0.727958,0.105328,-1.22767,0.851877,0.413647,1.19212,-0.0164351,0.456198,-0.399275,0.469784,0.644552,-0.933613,0.178085,-0.487924,1.28058,-0.0157886,-0.354748,-0.444833,-1.62849,-0.225428,1.47889,-1.21372,-1.25382,0.7912,-0.427264,1.06748,-2.02848,-0.143407,0.970745,-0.724171,-0.633169,-2.36089,-1.41527,0.720297
-0.674158,-1.02419,0.444529,1.01274,-1.33567,0.946076,0.257862,1.39118,-1.58421,0.647014,1.04544,-0.530488,0.636795,-1.4234,-1.2195,0.961819,0.633908,-0.349215,-1.88701,-2.07463,-1.10941,0.49276,-0.541904,-1.46051,-0.526418,-0.613475,0.368811,0.0363406,-0.615372,-0.79651,0.0362005,-0.130577,0.933094,0.360313,-1.38252,-0.835864,-0.401053,-0.428201,-0.29217,-0.390365,-0.622535,0.632574,-1.08107,-0.618001,1.65448,0.702612,-0.272364,-0.61229,-0.894427,0.961941,-1.25269,1.14207,0.493557,0.634547,0.833163,0.992067,-0.985103,-0.658957,1.33124,0.987881,-0.183258,0.55605,1.12919,-0.233862
0.845191,0.397758,0.690414,2.33019,1.4337,-3.49435,-0.734922,-0.488446,-2.24785,0.196031,-1.86551,-1.8564,-2.32603,-0.17809,1.29867,0.880768,1.26336,-0.386217,0.0313426,-0.462008,-0.694784,-0.763743,0.905678,1.35559,-0.408907,-0.386035,-0.247357,-0.803886,0.207548,-2.29681,0.464095,-0.355863,-0.411183,-2.36051,-0.261298,0.115816,1.21427,-0.070923,-0.675144,1.54504,-1.05184,-1.45971,0.222276,0.140404,0.937747,1.78387,0.932826,-0.194616,0.221299,-1.55301,-0.974138,0.164434,-1.08258,-1.7861,0.60837,1.51651,0.179216,-0.733926,1.09656,0.640998,-1.10765,-2.13654,-0.270368,0.937131
-0.308797,0.864638,-0.130633,-0.131545,-0.732718,-0.703495,-0.195407,0.242356,-2.1825,-0.411854,-0.598375,-0.523853,-1.69733,-0.526501,-0.575128,-1.11157,-0.717704,0.072655,-0.568753,0.178994,1.05834,-1.70135,1.00264,0.39474,1.27195,-0.104774,-0.203361,1.0244,-0.965766,-0.442635,0.508244,-1.72578,0.295199,0.813234,0.300526,-1.43804,-1.63209,-1.1351,-0.141366,-0.710657,-0.607837,2.24098,-0.865777,0.550025,-1.05068,-2.32478,0.86831,0.337746,-0.907856,0.291061,-0.6861,0.606113,0.123849,-2.18697,1.45768,-0.393319,-2.25225,0.145259,0.806334,-0.824041,0.671707,-0.801536,1.84309,-1.01497
1.16808,0.642331,1.08172,-1.82663,-0.0576352,0.146107,0.0886603,0.114086,1.02479,1.00672,-0.607361,0.918103,0.0861861,-2.46946,-1.67068,-1.03913,-0.606697,-1.02648,-2.23811,0.0778868,1.40584,-0.642998,-0.821093,-0.86956,-2.09403,0.218509,-0.879187,0.759054,-0.745682,-1.50536,0.0721189,-1.13708,0.971265,1.51938,-0.325413,1.6398,-0.516222,-0.663651,0.519623,-1.41736,0.172652,-0.7557,0.97696,0.504846,-0.101082,-0.170817,-1.08237,-1.93861,-1.21717,-0.702414,0.456299,-1.19933,-0.704618,0.963217,0.674046,0.196062,-1.60396,-1.48256,0.544541,1.05377,-0.309758,0.250946,-0.146547,0.744453
-0.140239,0.289118,0.185354,-0.625368,0.115254,-1.53567,-2.03758,-2.6615,-1.28877,1.74314,0.232415,0.632712,-0.87838,-0.562757,-0.725563,0.415969,0.63542,-0.602338,-1.97265,-0.193172,-0.156616,0.599685,1.40037,0.933714,0.424401,-2.32493,-1.31649,-0.700073,-1.18362,0.307728,-0.16037,-0.131186,-0.212191,-0.364081,1.8766,-2.18844,0.10592,0.216546,-1.28251,0.0885145,-1.78455,0.937429,-0.244104,-0.871336,-0.914075,-0.537489,0.355484,0.65886,0.431224,1.22661,0.122987,0.830396,-0.231272,1.27653,-0.426623,-0.0119089,-0.276767,-0.14297,1.06421,2.00583,0.327716,0.266618,-0.189407,-0.590777
-0.84857,-0.727677,2.11797,0.462291,-1.73559,-1.88921,-0.56079,0.774853,0.075503,-0.583212,0.385573,0.184937,0.898904,0.0739054,0.876176,-0.332596,0.944985,0.788773,-2.00049,-0.316066,-0.3354,0.541082,-1.86326,0.669543,0.669551,0.181011,1.11288,-1.47802,0.912215,-2.18896,0.187947,-0.440897,0.821544,-0.0149601,-1.53811,-2.34039,-0.00973404,0.0423299,0.216063,0.78031,0.739886,0.613609,0.316243,0.21418,-0.174962,0.467174,-1.23125,0.419879,-1.07314,0.831926,-0.770082,-0.721865,0.953776,0.796123,0.461803,0.591232,-0.877249,-0.752365,-0.895951,-0.361074,0.332827,-0.0607533,-0.781841,-0.528025
-0.31245,-0.333689,-0.484837,0.590961,0.147733,-1.61623,-0.193711,-0.735668,0.703809,-0.53773,0.68144,0.162641,0.468757,-0.309585,-0.28498,0.367156,-0.536993,0.0652916,-0.338194,-0.182329,-1.02613,-1.39406,-1.67524,0.611809,-1.52118,0.386979,-0.245421,0.670373,1.50162,0.891348,-1.21721,-0.783813,-0.954276,-0.416865,1.55919,0.212216,-1.78447,0.678835,-1.51713,0.830273,2.12526,0.257256,-0.663521,-0.161236,-1.23042,0.605721,-0.043273,-1.33673,0.269437,-1.9417,2.39856,0.825365,-0.577254,-0.0468519,-1.66503,1.63277,0.19391,0.399458,1.16043,0.746691,-3.44698,-1.12384,0.518031,-0.512909
-0.07438,1.77031,0.225147,0.912254,-0.883598,-0.631539,0.543513,-0.0819052,-0.00637737,-1.46858,-1.82633,1.54418,-0.812553,-1.24306,-0.740058,0.453068,-0.477638,-0.983849,0.0785221,0.543763,0.878714,-0.48509,0.635022,-2.07855,-1.02354,-2.89642,0.176658,-0.00828633,-0.824825,-0.298438,-1.02398,0.568611,1.73191,-2.79514,-2.1109,0.0274425,1.4213,-0.278189,0.635988,-0.180631,-0.192872,-0.749524,-0.385873,-0.308261,-0.631113,0.012956,0.30393,-0.866006,-1.27812,-1.18757,0.521635,-2.61542,-0.736955,-0.333249,-0.16149,0.834938,0.92627,-0.170466,-0.463017,0.925155,0.0148623,-1.12498,0.807026,0.238458
1.01425,0.286342,0.838357,1.75934,1.6006,-0.516272,-1.57933,-0.467984,-1.79339,-0.182509,-0.184735,2.83603,-0.144487,-0.600402,-0.349403,-0.986814,-0.596929,1.08552,1.37146,-0.663878,-0.548002,-1.28217,0.626166,0.839714,-1.61576,0.497591,-0.997271,-0.730546,1.11401,-0.500561,-1.94968,2.06356,-0.977828,-1.02964,-0.0470912,0.0458961,1.86058,-1.34344,-1.05951,0.646743,-0.846913,-0.96194,-0.27444,-2.54936,-0.00718564,-2.86334,0.202472,2.17908,0.588791,0.492051,-0.276594,-1.49844,-0.231966,-0.243863,0.157725,1.54339,0.181137,-0.628213,0.0907728,-0.674881,-2.31287,-0.632639,0.153172,1.92082
-1.69068,0.409982,-0.479845,0.783192,-0.911516,-1.71694,-0.626078,0.565266,-0.864376,0.0730822,0.198925,0.29874,0.622138,0.301206,-0.106177,1.76804,0.92522,0.215218,0.953571,-1.35109,0.232612,-0.753743,-1.91399,-2.36873,-0.432047,-0.0417634,1.8755,-1.46004,-0.0125171,0.335596,-1.25483,0.468067,0.447534,-1.97759,0.409278,-0.360024,1.25232,-1.05321,-0.686382,-0.00700348,-0.524364,2.30347,-1.30911,-0.558274,-1.47553,-0.752205,-0.492571,-2.82274,0.457271,0.460374,-1.19289,-0.0192467,0.340077,-0.591902,0.537365,-0.248281,-0.912305,1.1158,0.348282,0.507016,-0.485267,-0.270514,-0.995537,1.1925
0.678794,-1.26763,-1.86062,0.0631679,-0.526575,0.43225,2.60561,-0.318428,-0.994666,1.22845,0.170404,-2.09333,1.16132,0.116075,1.10178,0.26046,-1.74811,0.750088,-2.10769,-0.334906,-0.0659652,0.24516,0.118254,0.126512,-0.779417,-0.198565,0.129454,0.124784,0.00441158,-1.43865,1.04287,-0.904491,1.37494,0.239393,-0.58781,0.765339,-0.101611,-0.693983,-0.216457,0.104254,0.21287,-0.80473,0.644295,-0.92328,-0.14904,0.108028,0.78757,-1.29513,0.645101,1.35222,-0.91253,-2.01099,-1.86671,1.19835,1.65856,1.48251,0.251936,0.488712,1.216,-0.580937,-0.972064,-1.9495,-1.1958,-0.137277
-0.66331,-0.700457,0.196456,-2.69239,1.03009,0.479145,0.202346,-1.17029,-1.36212,-0.234761,1.03847,0.134315,0.495701,-0.549954,0.344322,0.747463,1.0425,-1.3502,-0.680726,-0.304654,0.734506,1.1832,-2.50376,-0.320189,0.793221,-1.27253,-0.339371,-0.721332,0.134618,0.517323,-0.584843,-0.919408,-1.06329,0.054011,-0.291738,0.491805,0.0989619,-0.869333,0.00567325,-0.422674,1.68669,-0.863347,-0.770186,-0.749488,0.376353,-1.97578,-1.28692,0.0965696,-2.52886,-1.62693,-0.0562938,0.600678,-0.9923,-0.987893,-0.29236,0.696449,2.20112,-0.0489628,-0.326022,0.89242,2.42915,1.22647,-0.20047,2.28389
1.39274,0.745332,-0.0628654,-0.593629,-1.45569,-1.91608,1.12095,0.613384,-1.53113,0.253792,0.0828253,-1.32631,0.847897,0.18999,-0.699924,0.408212,0.0152065,0.33577,0.483005,1.3091,-1.49395,-0.20814,-0.0652603,-0.547285,-0.310071,0.420355,-2.27908,-0.240073,-0.235193,0.45336,-1.46306,0.271396,1.32372,0.330671,2.5815,0.381724,0.325753,0.98265,-1.0165,-0.869576,1.00845,0.240644,0.516669,-0.780265,0.442469,-0.37419,-0.772369,-2.26595,-0.203687,-1.11697,0.775153,-0.15028,-2.23886,2.22755,0.634772,-0.166312,0.794326,0.0944715,-1.12371,1.13425,0.593453,-0.82593,0.743224,0.19803
0.220039,-2.13337,-0.356924,-0.640817,0.949242,0.894525,-0.995139,-1.35628,-0.268235,-0.728724,0.571154,0.672312,0.0393695,1.00936,-0.520925,-0.0571171,2.38117,0.624062,-0.460756,-0.580955,-2.18624,-1.21071,0.439319,1.20388,1.05042,-0.685489,0.627253,0.00524149,-0.715326,-0.30224,-1.77937,0.240182,-0.172733,1.63488,-0.0365416,-0.205821,-0.0350981,0.354536,0.17428,0.523971,1.69031,0.36263,-0.681019,-1.22361,1.20215,-2.66283,-0.794717,-1.86688,0.211893,-1.90018,-0.253409,-0.191084,1.19411,-0.174232,0.749165,1.99079,-0.200507,-0.968072,0.826967,0.154687,-0.978407,-0.18299,-0.922281,-0.520348
-0.688842,-0.67664,0.0300617,-0.366361,0.219565,-0.546872,-2.7374,0.583605,0.283828,1.27965,1.62518,-0.65834,-0.767166,2.69581,-1.6081,-0.586976,0.480512,-0.550259,-0.905344,1.56251,-0.482231,-1.3362,0.431014,-0.576147,0.457443,-2.4886,-0.0315612,0.411204,1.02449,-0.797019,0.115114,-0.222462,-1.28066,-1.80087,-1.17716,0.436376,0.0509734,0.17583,0.353612,-0.85496,-0.686207,1.46941,0.0602962,-0.0789515,-1.42436,-0.907929,0.172628,0.575987,-0.80043,-2.59301,0.167543,1.08499,-0.750915,-0.848617,1.89275,-0.871661,0.00801704,1.06558,0.644203,0.476162,0.578155,0.265908,-1.44053,0.486786
-0.570676,-0.768661,-0.129934,0.881488,-0.952431,0.353869,-0.220316,1.60217,0.897239,-0.160061,-0.00421555,-0.86803,1.71266,0.529899,-0.683469,0.86198,-0.241699,-1.33495,-0.28617,0.232312,-1.25148,0.492988,-1.15913,-1.27579,-2.06394,-0.807345,-0.0688747,-0.311836,-1.05601,0.843663,1.36694,-1.6596,0.93735,0.422022,0.113517,-2.12533,2.00167,-1.06512,-0.841626,-0.607023,0.0135765,0.702073,0.109345,-0.438331,-1.20237,-1.03074,1.67876,-0.409663,-0.969699,-0.214387,0.33629,0.819583,-1.15515,-0.690907,0.886757,-1.89037,-1.41548,-0.146704,1.00701,0.9344,1.19207,0.777106,0.563572,0.193233
0.775202,-1.11129,0.922772,1.36717,-0.891448,-1.25784,-0.466087,-0.327316,0.831991,-0.670314,0.42687,0.517071,-0.449417,-0.593531,-0.903057,-0.217687,0.274115,0.373286,0.22514,-1.24875,0.859698,-1.04667,1.02578,0.458874,-0.756681,-0.203859,-1.10306,-1.02354,1.09812,1.11295,-0.719701,0.622442,-0.966358,-1.24064,-0.447973,-1.39182,0.322576,-1.13453,-0.0947139,0.145188,-1.71977,-0.926563,0.187077,0.224128,-0.446111,-0.569598,-0.111486,-1.1071,-0.984345,-0.0992823,1.06158,-1.81604,-0.260838,-0.622702,-1.23169,0.112994,-1.04696,-0.903007,-1.52604,-0.611729,-0.0385654,-1.59452,3.33047,0.881137
-0.607434,-1.1411,-2.80944,0.0954343,0.433474,-1.38431,0.0594156,-0.518131,-1.23592,-1.13919,1.25065,0.132241,1.11126,-0.206764,0.702459,-1.01605,-0.810429,-0.919862,-1.19606,-1.38029,-0.958559,0.903296,-0.597028,0.580702,0.673962,0.308169,-0.120556,-1.37486,1.76826,-1.43475,-0.781673,-1.55394,-1.18157,-0.0442841,1.45636,0.107809,0.139231,0.854247,-1.26967,-0.140739,-1.33458,0.777547,-0.106687,-0.721949,-1.58268,1.62742,-1.57885,0.180368,-1.18528,-0.0397709,0.127508,0.463041,-1.92748,-0.417557,-0.408228,0.606204,-0.562101,2.14568,0.552158,-0.00873586,-1.42524,0.852937,-0.514314,0.0329359
-0.208677,-1.28133,-1.71217,-0.994921,-1.04909,-1.98754,0.0816594,-0.391034,-0.370774,0.812258,-0.386339,-1.26737,1.97413,-0.708039,2.86746,-0.592118,0.72877,0.0168678,-0.407472,-1.0811,0.439466,-0.627719,-0.0599089,0.635794,0.0124354,-0.949386,-0.632161,-1.95966,0.926817,-0.531986,0.750764,-0.137599,0.862173,-0.0585595,1.03429,-1.48573,0.748046,-0.994556,1.08607,0.436592,-0.224591,0.454803,-0.126384,-0.0440342,-0.2667,-0.56853,0.722702,-0.262806,-0.839855,0.438831,0.374474,-1.43633,0.170183,0.860667,0.118248,-0.615679,1.14915,-1.08008,0.0836094,-1.40795,-0.568278,1.00257,-3.00719,-0.348987
-0.363549,-1.29859,0.831349,-2.14596,-1.1425,-2.10602,0.830023,1.51413,-1.85363,-0.208897,0.623966,1.29969,-1.21905,0.535504,0.717759,-0.746889,1.63922,-1.70525,-0.725356,1.04522,-1.23883,1.43962,-0.223674,-1.04861,0.12392,0.862877,-0.727767,-1.08126,0.732699,-0.500134,0.50765,0.141579,1.95752,-0.912523,1.17809,0.489009,0.419933,-0.931678,-1.66359,-0.601749,0.132622,0.196608,-0.652359,0.189872,0.730557,0.331093,0.40939,0.921668,1.692,0.331397,-2.05658,0.0570016,0.78787,-0.876216,0.656291,-1.15968,-1.54988,0.324445,0.995638,0.761755,-1.21227,-0.501523,-0.466644,1.16474
0.902741,-0.456755,-0.513457,1.73905,-0.598346,0.967773,-0.694689,1.76503,-1.2181,-0.721784,-1.02579,-0.718602,-0.366778,-0.136648,-0.394383,0.493421,-1.15736,-0.400383,-1.26531,-0.878979,-0.850343,0.450436,0.367929,1.69045,0.029547,-1.1055,0.322714,-1.01125,0.248958,0.318093,-1.31812,-0.782888,-0.74187,0.607325,0.0341758,0.197758,1.6492,-0.333953,0.7774,0.00337257,1.66604,-1.3442,0.790236,-0.935508,0.621327,-0.00128669,-0.685108,0.555432,-1.96887,-0.00428477,-0.93839,-1.35528,-1.96924,-1.40907,-0.0168158,-0.0500132,-1.20003,0.0537233,-0.669961,-0.490711,0.0322801,-0.311793,-0.269311,0.607036
-0.14133,-1.77788,0.442522,-1.2578,-1.07615,-0.327047,0.0194381,-2.54384,-0.294116,2.17452,-0.459804,-0.239703,-0.251229,-0.975657,-0.408149,-0.610917,-1.24376,-0.8645,0.108684,-1.19447,-0.315275,-1.07164,1.05942,-0.261176,-1.64553,-0.329452,-0.184622,1.21617,-0.258969,2.28145,-0.367924,-0.358977,0.0778251,-1.4276,1.46901,-0.584479,-1.49631,-1.28507,-1.92909,-0.739511,-0.359315,0.68649,-0.852176,-0.843918,-0.556447,0.494038,-1.4795,0.568656,1.63527,-1.19166,-0.678192,0.534949,-0.7571,-0.625217,-0.624771,0.319164,-0.856065,-0.704973,0.191249,-0.311653,0.911309,-0.0164341,0.998249,0.595302
1.62767,0.705218,0.106028,-0.845947,0.155823,-1.7307,-0.766139,-1.93451,-0.595124,0.298347,1.10285,-1.06478,-0.840326,0.277088,1.22249,-0.314373,-0.223058,0.897133,0.548817,-0.179498,0.433612,1.22042,1.03251,-1.01949,0.861832,0.190045,-0.24783,0.430681,0.179951,-0.580735,-0.173025,0.205491,-1.90975,0.0193225,0.207608,2.06238,0.659236,-0.964357,-0.402269,-0.128627,0.502399,-0.0185787,0.64749,-0.174529,0.962136,-0.354468,-1.23349,-1.05381,-1.03448,0.01145,0.0818948,-1.2402,-2.17153,-0.0758219,-0.119453,0.326866,0.537367,-1.57216,-0.310111,0.848852,-0.611267,-0.259801,-0.985443,2.18539
-0.998208,-1.66003,0.0443004,1.60902,-1.91283,1.5594,0.853244,-0.312383,-0.372125,-0.303057,-0.72465,1.20824,0.898604,-0.447792,-1.13183,-1.51638,-1.08488,-2.38827,0.0342139,1.50551,-0.410143,0.255133,0.218289,-0.0166846,-1.19218,-0.200933,0.778607,0.254755,0.71483,1.11182,-0.789743,-0.0125867,0.533794,0.259879,-0.0273815,0.16569,-1.44119,-0.192135,-0.713686,1.87463,-0.0778641,0.844,-1.04751,-0.361796,0.340864,-1.28911,-0.0730985,-1.21246,0.831543,0.668905,-1.1,0.4689,-0.960407,0.0401464,-0.730075,0.730711,-0.412343,-0.402837,-1.65269,0.656302,0.546305,-1.34448,0.667159,-0.659221
-1.06668,0.950157,-0.110699,1.07249,0.282011,-0.534873,0.242405,-0.975141,-0.0561497,0.564682,1.14036,-0.925513,1.70543,0.0754424,0.881059,-1.28182,0.260286,0.703218,0.27153,0.282424,0.232423,1.47168,-0.42504,-0.746736,0.128737,-0.166676,-0.850821,-0.977171,0.871156,-1.06861,0.901118,-2.45277,0.515452,-0.300327,-1.03799,0.0198017,0.868302,0.0808852,-1.65495,0.0473062,-0.151731,0.238574,0.157799,0.737102,-1.70474,-0.889193,-1.40602,-0.013801,1.321,-0.974216,-1.44055,-1.31911,-1.22754,-0.440654,0.263044,-1.86577,-2.09519,-0.585641,-0.824639,-0.079695,-0.946461,0.587525,-1.24801,-0.154665
0.71789,-0.249937,-1.38747,-0.929982,-1.80917,0.44504,-0.896505,0.190612,-1.12178,-0.937018,-0.250507,-0.640357,-0.13637,2.0218,0.455609,0.148118,-2.73986,-0.0412344,0.97933,-0.756721,1.26909,-2.02269,-1.89838,-1.14861,0.536015,1.18613,-1.7246,0.665761,0.217233,-0.498849,0.634042,-0.925044,-0.6247,-1.2141,-0.705193,-1.36789,-0.725309,0.426654,-0.753327,1.06255,-1.20648,1.24884,-0.899449,-1.74997,0.834254,0.445431,-0.703242,-0.159445,-1.24019,-1.61082,1.02284,-1.30807,0.615616,-0.337581,0.604107,0.177734,-1.02093,0.214622,-0.578679,1.14976,0.87945,-0.943774,0.588882,-0.0266371
0.276124,-1.84401,0.206247,0.508561,-0.109224,-1.3597,0.415778,1.36248,-0.923182,0.962534,-0.882136,1.67611,1.36468,-0.321525,0.0376726,1.30424,-0.400813,-3.67426,0.746739,-0.271454,1.48796,-0.231354,-0.369959,0.170532,0.402487,-1.2268,-0.620481,0.171449,1.61467,0.610935,0.708029,-0.750068,0.438246,-0.274034,-2.88018,0.459439,-0.924639,-0.757234,-0.461073,-0.817434,1.15769,-0.345016,1.5448,-0.0945277,0.757871,0.651663,-0.457605,-0.496779,-0.300824,-0.649773,-1.11753,-0.157879,1.18119,-0.414397,-1.54287,1.43605,-0.869351,-0.978,-1.99865,0.534272,-2.26678,-0.0701859,1.05013,0.552869
-0.703327,0.553206,-0.479133,0.353001,-0.0250272,-1.52729,-1.19061,0.0723814,-1.39236,-1.19087,-0.0130069,0.0688812,-0.776846,1.56577,-0.057922,0.075158,-1.62807,-0.740605,0.318962,-1.25815,1.41616,-0.144354,1.28989,-1.18744,0.313025,-0.288308,-0.520167,-1.21391,-1.26276,-0.537598,-0.31968,-0.624869,1.37375,1.21348,0.384012,-0.160853,0.134506,-1.16013,-0.771806,-0.135367,0.611194,-1.19505,-0.655077,-0.0884332,-1.61867,-0.890324,0.942213,-0.498289,-0.652075,0.100578,0.183191,-0.671669,-0.0705865,2.15103,0.5266,-0.280934,1.45194,-0.671062,-0.638692,1.19327,0.617479,0.744056,-0.495121,-1.04846
0.389121,-0.908361,0.461437,0.1509,0.648068,-0.662621,0.636587,0.994864,0.974882,1.2437,-0.819886,-0.358206,0.558823,0.971611,-0.659728,0.0233638,-0.212983,-1.6579,-0.70551,1.53343,-0.67922,0.119255,-1.35109,-1.23038,0.00144335,-0.239797,0.142325,1.84183,0.00903831,-2.26698,0.846918,-1.79789,-2.02283,0.305361,-0.919735,-0.463346,-0.525643,0.541932,-0.102258,-0.067025,-0.0107073,-0.825217,-1.01859,-0.889065,-0.08622,1.5641,-1.8164,-0.835726,0.262246,-0.333817,-0.252593,0.00315514,-0.922332,-1.64065,0.581814,-0.367275,-0.258661,0.772325,-0.43574,1.79028,-1.37536,-0.463732,-0.0335986,-0.875324
1.16594,1.2904,-0.828292,1.22424,1.75727,-0.226251,1.70889,-1.2083,-0.0925614,-0.929751,0.686573,-0.569003,1.01629,0.381148,0.73046,0.50634,0.281016,-0.424082,-1.33371,-0.3986,0.0467069,-0.189777,0.613813,1.42217,-0.704358,-2.85357,-0.290838,0.906043,-0.480727,-1.28364,0.759246,-0.0149153,-1.16268,0.061368,0.108522,-1.94387,0.587121,-0.776998,0.0386771,-0.00934483,0.055886,0.822319,-0.0755631,-1.00671,0.68357,0.796967,-1.29423,-0.402154,-1.72278,-0.23134,-0.673642,0.134254,-0.705424,-0.311035,0.441508,1.19082,0.881258,-2.82914,1.08714,-2.29368,0.147126,-0.147146,-0.300096,-0.710445
0.314445,-1.63912,-0.423898,-0.563301,-1.50229,0.76141,-1.10752,0.952235,-0.151065,0.634772,-0.664529,-0.287179,-0.608593,-0.850041,0.32246,0.886926,0.0106809,-1.66421,-0.465716,1.05254,-1.24646,-0.00552834,0.902,0.346929,0.313386,-0.397052,-3.30207,2.04008,-0.819409,-0.043147,-0.386477,0.199326,-0.397677,-1.68748,1.3535,-0.47846,-1.16446,-0.395782,0.855389,0.200042,-0.489635,-0.305267,-1.8719,1.55526,-0.35624,-1.64765,-1.32429,-0.484093,-0.976396,-0.690037,0.603408,-0.401356,1.0803,0.326683,-0.191591,-0.801631,-0.0248654,-0.696723,-0.328625,-1.51956,-0.715762,0.882047,-0.134762,-0.0526376
-0.341823,0.740948,2.00125,-1.74013,1.94028,-0.0871714,-0.118985,-0.293803,-0.839024,-1.69464,1.25863,0.854672,-0.633082,-0.36495,-1.3056,0.788047,2.15827,0.123968,-0.327674,0.539776,-1.36957,-0.671984,-0.229033,0.315619,-2.05712,-0.531731,0.304147,0.360813,-0.264987,0.372738,-1.07347,1.40874,-0.259848,0.0403394,0.510034,-1.05456,-0.736327,-2.43577,-1.00438,1.95376,-0.262904,-0.723756,-1.13267,-0.774995,-0.289041,-0.318491,-2.33918,0.263593,-0.806422,-0.711652,1.13538,-0.00152134,-0.535415,1.62519,-0.480003,0.460207,-0.491191,-0.903131,-1.31385,-0.149568,-0.220484,0.147039,-0.0964053,0.466068
0.520804,0.108068,1.50029,-1.63606,0.648309,-1.01952,-0.673715,-0.297723,-0.20071,-0.160141,0.215189,-0.594463,1.16706,-0.128966,-2.28609,-1.00835,-1.21988,1.17123,0.250372,-0.552577,0.399033,-1.26397,1.10482,1.32283,1.27421,-2.08584,0.426799,-0.831127,0.611674,0.138223,0.852468,-0.792233,-1.26603,0.572881,-1.69674,1.9584,-0.6096,-1.62157,0.199611,-0.47088,-0.615072,1.48706,0.257519,-2.12562,-0.462982,-0.2736,-0.940107,0.016784,-0.5233,-0.192984,1.09737,-0.932862,-1.77614,-2.18772,0.170901,0.871606,-0.797762,0.528311,-0.263521,-0.0245157,-0.863609,0.715143,0.0693263,-1.19972
-0.46457,-1.21559,0.719049,1.7631,0.0525617,-0.264557,-0.847302,-0.341632,-1.22478,0.194121,0.059619,-0.305565,-0.613069,-1.27346,-0.00458194,-0.125361,1.58861,1.61248,-0.924684,1.79467,0.28622,-0.81284,-1.51472,-2.21004,-0.377858,0.128499,-0.476223,-0.0428084,-0.902162,0.284518,-1.14499,1.04756,-0.219609,0.584614,0.715977,-1.71327,0.3413,-0.20872,0.137766,-0.540998,0.204582,0.727027,-0.472293,-0.0746595,-0.454929,-2.63431,0.59047,-1.17823,-1.15115,-0.054399,1.87429,0.660769,0.930383,-0.684463,0.303522,-0.0180576,0.288882,-0.443312,-0.23816,1.46224,-0.0842005,-1.09932,0.574267,0.943205
-0.406507,-0.00550236,0.237196,-0.51384,0.638378,-0.712921,0.60408,1.13275,0.195576,-1.24963,0.236614,-0.936011,-0.980702,0.303364,-0.00283283,0.361389,0.928711,0.0816448,-0.322083,0.73674,-0.689383,-1.9182,1.13558,-0.0311686,-0.0253559,-0.879453,-0.449125,-1.98765,0.1482,-0.695174,-0.598345,0.00787396,-0.537713,-0.279655,0.085584,0.267146,0.194129,0.62574,-0.181598,0.149381,0.298085,1.08979,2.45686,-1.07588,-0.17201,1.56755,-3.02974,-0.719781,-1.29425,0.760452,-0.877721,0.785348,-0.114493,0.510303,-0.0730939,-0.134616,-0.107853,0.195966,-0.644033,0.463588,0.439884,-0.868798,2.09091,0.107997
0.532979,0.0820454,-0.968565,-0.628078,1.1047,0.512593,-0.857132,1.02816,-0.896261,2.00484,1.07145,-0.792865,0.497979,-0.00227951,1.31882,-0.825148,-1.58652,2.463,1.32368,1.4164,-0.53246,-1.54448,0.541369,0.322207,1.01601,-0.992599,-3.05086,-0.735674,-1.56014,0.171433,-1.14228,0.463643,0.258445,0.705806,-0.218333,-0.529921,1.87663,-0.643321,-1.24779,0.269197,0.27458,-0.315543,0.216907,-0.753953,-1.14647,-2.0479,-1.06581,0.879632,-2.04732,-1.09235,0.437661,-0.48944,-0.682935,0.704747,0.601881,0.242482,0.6539,-0.373516,0.293415,0.0521027,0.138195,-2.23325,-0.820907,1.12449
0.501918,0.0233058,0.742675,-0.0682314,-0.936154,1.35809,1.73806,0.697868,-2.23719,1.30766,0.272079,-0.468354,1.2209,-0.759567,-0.419679,-0.773431,0.136384,-0.923825,-0.892077,1.18733,-0.617812,-1.12273,-0.921718,0.672858,0.361046,1.10204,-0.250867,0.236608,0.333569,-0.894761,-0.47781,-0.199868,0.194961,-0.391729,-0.986164,-0.582033,-1.56706,0.762793,1.49028,-1.45499,-0.816366,-1.73102,0.864394,-0.945375,0.767366,-0.913891,-1.86588,-1.89283,0.038503,0.119292,0.553288,-1.63491,0.170636,0.512282,0.152006,-0.206347,-1.15974,-1.86553,-0.741489,1.48215,1.46131,-0.705506,1.16057,-1.24394
